% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
434 4774 -0.061565212045583184 0.017875808215167592 0.5397229632527849 0.9712250378763785 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
435 4785 -0.07339473335825276 0.02440434980953946 0.5367002799528879 0.9705858394982088 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
436 4796 -0.09247508692458241 0.015006999042252465 0.5530273373956235 0.9716109867004296 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
437 4807 -0.07135008624730069 0.01921215530476896 0.5314009285906582 0.9721304547760368 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
438 4818 -0.09800366838250117 0.013155635122133734 0.5209690622189878 0.9703537159265382 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
439 4829 -0.1268135236427765 0.0004498033696800288 0.5211251603756 0.9729249207492718 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
440 4840 -0.11429095595168867 0.014594241573078232 0.5159331172427305 0.9716796424863836 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
441 4851 -0.1282578288149109 0.013039206435436795 0.49830766258160625 0.9710641240754033 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
442 4862 -0.13624617306626072 0.009309688356489177 0.49984782499658875 0.971618043154033 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
443 4873 -0.12982345504617768 0.01198273604576456 0.50668325880767 0.9703975469914164 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
444 4884 -0.11865811694994315 0.026239648745624986 0.5202902576263106 0.9706503439423667 0.13002765354694548 0.19712997777664495 0.27820219349002967 0.4308567326827008 0.5005835000174857 0.5554533058807071 0.6636181812168259 0.7854753963038446 0.9694065116636734 1.2853586297578423 1.5902101015398005 2.2235246194909326
445 4895 -0.09984027284213332 0.04580440062294085 0.5122561796139274 0.9698080568086422 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
446 4906 -0.08250553020490688 0.07038330178949224 0.5114548745473257 0.9718201561433017 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
447 4917 -0.07327170484926869 0.08529958522631072 0.5047921695413526 0.9704881039178177 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
448 4928 -0.06347634662830377 0.08868109136961308 0.5042942840670909 0.9719537241295496 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
449 4939 -0.08613151955384434 0.09981513023466147 0.5026473623351619 0.9724602695562756 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
450 4950 -0.09083033027732196 0.10022763503415036 0.4986231186816932 0.9739162550677969 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
451 4961 -0.10565091248863413 0.07854888430808825 0.4972677255749299 0.9741323409589674 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
452 4972 -0.10701014532530292 0.07561549033841973 0.4993906861939978 0.9752564600761626 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
453 4983 -0.10225893802518644 0.08307305292202362 0.5010857073471957 0.9753565535789688 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
454 4994 -0.12656921199511015 0.07742877512892982 0.4870081700589283 0.9765920656193884 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
455 5005 -0.12490257174342262 0.06914577619657214 0.4844853844211026 0.9775836107007193 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
456 5016 -0.11342268829964265 0.0721494432369068 0.4872238783328148 0.9794906791340349 0.13332329160517958 0.22697778909356947 0.2814118346681464 0.4582266554852395 0.5139994674955134 0.5850827526395099 0.655452716399121 0.8260415151386598 0.97461150941972 1.2296549692955616 1.5945911366092789 2.2177515045054745
457 5027 -0.12123498122356541 0.08059771205659777 0.48539943307951877 0.9807222552272288 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
458 5038 -0.12433011693362492 0.07069126892397157 0.4825852764691008 0.9829728136708399 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
459 5049 -0.10826373724476021 0.08193368923079987 0.5151715275515464 0.9828261491465904 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
460 5060 -0.12444389306825167 0.06633128647668625 0.49424282915835893 0.9836628333192516 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
461 5071 -0.13334323018780633 0.07554221103497724 0.4941781677392703 0.9837625393413596 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
462 5082 -0.14420260010031427 0.06361419259202206 0.4851335737862173 0.9842588773087426 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
463 5093 -0.15989238158832406 0.05505307917011668 0.4636654836864534 0.9844173576766175 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
464 5104 -0.15130780293855067 0.09382347161001026 0.4522658796742468 0.9853775973865557 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
465 5115 -0.1922148976669954 0.09063056144465631 0.4411577391320261 0.9852723334249359 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
466 5126 -0.19586827120727457 0.0634572028711843 0.44962924427153206 0.9841002912554745 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
467 5137 -0.2314233246143962 0.08671162248452528 0.4556802889529481 0.984188048549089 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
468 5148 -0.24568882132939773 0.07402503328602363 0.4791531793932354 0.9847700452865936 0.10935747911051022 0.2039034643271343 0.2891282819059915 0.4211584823233626 0.5527181261000358 0.6305958392049092 0.664783623049121 0.8367640322076275 1.008538415528124 1.1509020468453077 1.5192002143602494 2.2782757492484245
469 5159 -0.24197289789654589 0.08013587827008462 0.4567161130349777 0.9848243889949047 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
470 5170 -0.24302767614171816 0.03586108794617687 0.4398796867706416 0.9837690332651667 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
471 5181 -0.23289825339419545 0.03663090302829716 0.42972423231537765 0.983630199022925 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
472 5192 -0.24193862886357126 0.05297865251536099 0.4268488853492749 0.981955882652724 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
473 5203 -0.23869535814160617 0.05086300488765174 0.43334716760169345 0.9825144534439897 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
474 5214 -0.18889680179299972 0.05736092861204104 0.44814595473593843 0.9836406343132528 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
475 5225 -0.1898243506558902 0.042637071879141536 0.4875077477754615 0.9854260552508836 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
476 5236 -0.17087951703732196 0.046720857621603565 0.49174842806371477 0.9854759835207187 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
477 5247 -0.15872725650647784 0.05256058836196738 0.5004857403711522 0.9850395740291422 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
478 5258 -0.15742066105493355 0.08028319516674556 0.5006816527076853 0.9846100126512878 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
479 5269 -0.1531339210332162 0.07449157587523017 0.5030606592626871 0.9846321291478967 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
480 5280 -0.13785165279684022 0.07894526853677401 0.49709162666078227 0.9855293317503644 0.09528532514984912 0.17374404982281128 0.33756145535549503 0.39036775967483156 0.5843715777948006 0.6255046245769081 0.6911783180453037 0.8264037975547055 0.9706510698265732 1.235562108203787 1.440922132195008 2.2925855042163343
481 5291 -0.143033277528872 0.08716792507550944 0.5079644710866482 0.986564662971747 0.08479890998328796 0.19210192101843113 0.32745837951365364 0.38860738447929705 0.564699426216309 0.6070972379361811 0.7151463725992773 0.7769949163627896 0.9733704654052582 1.2242918466387436 1.4662333933651948 2.301927979359534
482 5302 -0.1491018916452978 0.08620395779459761 0.5032087495555262 0.9871911886637461 0.08479890998328796 0.19210192101843113 0.32745837951365364 0.38860738447929705 0.564699426216309 0.6070972379361811 0.7151463725992773 0.7769949163627896 0.9733704654052582 1.2242918466387436 1.4662333933651948 2.301927979359534
483 5313 -0.15345592979039516 0.08475238345129571 0.525454026364532 0.9876415218199859 0.08479890998328796 0.19210192101843113 0.32745837951365364 0.38860738447929705 0.564699426216309 0.6070972379361811 0.7151463725992773 0.7769949163627896 0.9733704654052582 1.2242918466387436 1.4662333933651948 2.301927979359534
